"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"47",4.6,34.2599152148694,196.391883667406,5.43193058396468,59.48978366639,48.675622997213,0,1.18603469872222
"48",4.7,34.2475388476959,196.394546266275,5.43193067438031,59.490285168951,48.6776487599997,0,1.18603478915139
"49",4.8,34.2348821909071,196.397317467938,5.431930770889,59.4908079510993,48.67974330863,0,1.18603488567448
"50",4.9,34.2219489018028,196.4001985226,5.43193087373312,59.4913522655765,48.6819067003908,0,1.18603498853391
"51",5,34.2087427366391,196.40319062438,5.43193098315691,59.4919183506723,48.6841389529321,0,1.18603509797392
"52",5.1,34.1952675430155,196.406294912259,5.43193109940621,59.4925064303193,48.6864400461884,0,1.18603521424041
"53",5.2,34.181527252568,196.409512471067,5.43193122272831,59.4931167142034,48.6888099242432,0,1.18603533758069
"54",5.3,34.1675258739585,196.412844332457,5.43193135337175,59.493749397889,48.691248497137,0,1.18603546824334
"55",5.4,34.1532674861486,196.416291475898,5.43193149158612,59.4944046629568,48.6937556426101,0,1.18603560647797
"56",5.5,34.138756231949,196.419854829676,5.43193163762187,59.4950826771545,48.6963312077919,0,1.18603575253508
"57",5.6,34.1239963118331,196.423535271903,5.43193179173015,59.4957835945594,48.6989750108297,0,1.18603590666583
"58",5.7,34.1089919780078,196.42733363151,5.43193195416257,59.4965075557499,48.70168684246,0,1.18603606912187
"59",5.8,34.0937475287301,196.431250689262,5.4319321251711,59.4972546879881,48.7044664675224,0,1.1860362401552
"60",5.9,34.0782673028627,196.435287178759,5.43193230500782,59.4980251054112,48.7073136264179,0,1.18603642001794
"61",6,34.06255567466,196.439443787437,5.43193249392479,59.4988189092301,48.710228036512,0,1.18603660896217
"62",6.1,34.0466170487763,196.443721157567,5.43193269217388,59.4996361879365,48.7132093934829,0,1.1860368072398
"63",6.2,34.0304558554883,196.448119887244,5.43193290000658,59.5004770175154,48.7162573726182,0,1.18603701510236
"64",6.3,34.0140765461259,196.452640531381,5.43193311767389,59.5013414616653,48.7193716300581,0,1.18603723280085
"65",6.4,33.9974835887025,196.457283602671,5.43193334542607,59.5022295720217,48.7225518039898,0,1.18603746058559
"66",6.5,33.9806813880344,196.462049572574,5.4319335835126,59.5031413883922,48.7257975157901,0,1.18603769870608
"67",6.6,33.9636730988972,196.466938873652,5.43193383218195,59.504076940947,48.7291083710969,0,1.18603794741081
"68",6.7,33.946464562681,196.471951899053,5.43193409168149,59.5050362482329,48.7324839609356,0,1.18603820694719
"69",6.8,33.9290602730176,196.4770890024,5.43193436225732,59.5060193160809,48.7359238627214,0,1.18603847756137
"70",6.9,33.9114647208963,196.482350499676,5.43193464415415,59.5070261393987,48.7394276410681,0,1.18603875949805
"71",7,33.8936823917445,196.487736670387,5.43193493761511,59.5080567024771,48.7429948488508,0,1.18603905300042
"72",7.1,33.8757177622536,196.493247758437,5.43193524288167,59.5091109792325,48.7466250280664,0,1.18603935830998
"73",7.2,33.857575297322,196.498883973002,5.4319355601935,59.5101889334447,48.7503177106554,0,1.1860396756664
"74",7.3,33.8392594472237,196.504645489403,5.43193588978833,59.5112905190098,48.7540724193054,0,1.18604000530746
"75",7.4,33.8207746449066,196.510532449992,5.43193623190184,59.51241568019,48.7578886682182,0,1.18604034746887
"76",7.5,33.8021253034267,196.516544964997,5.43193658676756,59.5135643518648,48.7617659638383,0,1.18604070238419
"77",7.6,33.7833158135132,196.522683113385,5.43193695461676,59.5147364597824,48.7657038055479,0,1.1860410702847
"78",7.7,33.7643505412598,196.528946943686,5.43193733567831,59.5159319208106,48.7697016863298,0,1.18604145139931
"79",7.8,33.7452338259372,196.535336474806,5.43193773017861,59.5171506431866,48.7737590933988,0,1.18604184595444
"80",7.9,33.7259699779232,196.541851696848,5.43193813834148,59.5183925267675,48.7778755088016,0,1.18604225417395
"81",8,33.7065632767443,196.548492571897,5.43193856038806,59.5196574632782,48.7820504099876,0,1.186042676279
"82",8.1,33.6870179692268,196.555259034808,5.43193899653673,59.520945336559,48.7862832703539,0,1.18604311248799
"83",8.2,33.6673382677515,196.562150993961,5.43193944700302,59.5222560228117,48.7905735597591,0,1.18604356301649
"84",8.3,33.6475283486091,196.569168332031,5.43193991199952,59.5235893908435,48.7949207450146,0,1.18604402807709
"85",8.4,33.6275923504518,196.576310906717,5.4319403917358,59.5249453023101,48.7993242903499,0,1.18604450787941
"86",8.5,33.6075343728385,196.583578551482,5.43194088641834,59.5263236119551,48.803783657854,0,1.18604500262995
"87",8.6,33.5873584748688,196.590971076252,5.43194139625046,59.5277241678496,48.808298307894,0,1.18604551253203
"88",8.7,33.5670686739036,196.598488268137,5.43194192143223,59.5291468116271,48.8128676995121,0,1.18604603778578
"89",8.8,33.5466689443675,196.606129892103,5.43194246216043,59.5305913787175,48.8174912908003,0,1.18604657858798
"90",8.9,33.5261632166316,196.613895691657,5.43194301862849,59.5320576985782,48.8221685392568,0,1.18604713513209
"91",9,33.5055553759727,196.621785389519,5.4319435910264,59.5335455949222,48.8268989021225,0,1.18604770760812
"92",9.1,33.4848492616046,196.629798688251,5.43194417954068,59.5350548859434,48.8316818366975,0,1.18604829620262
"93",9.2,33.4640486657813,196.637935270917,5.43194478435434,59.5365853845396,48.8365168006428,0,1.1860489010986
"94",9.3,33.4431573329688,196.6461948017,5.43194540564678,59.5381368985323,48.841403252263,0,1.18604952247551
"95",9.4,33.4221789590795,196.654576926511,5.43194604359381,59.5397092308829,48.8463406507738,0,1.18605016050916
"96",9.5,33.4011171907713,196.663081273607,5.43194669836755,59.5413021799067,48.8513284565536,0,1.18605081537171
"97",9.6,33.3799756248054,196.67170745416,5.43194737013646,59.5429155394825,48.8563661313806,0,1.18605148723162
"98",9.7,33.3587578074628,196.680455062851,5.43194805906522,59.544549099261,48.8614531386567,0,1.18605217625359
"99",9.8,33.3374672340136,196.68932367843,5.43194876531475,59.5462026448669,48.8665889436155,0,1.18605288259857
"100",9.9,33.3161073482446,196.698312864273,5.43194948904217,59.5478759581008,48.8717730135197,0,1.1860536064237
"101",10,33.2946815420312,196.707422168914,5.43195023040079,59.5495688171359,48.8770048178472,0,1.18605434788229
"102",10.1,33.2731931549626,196.716651126601,5.43195098954003,59.5512809967121,48.8822838284623,0,1.1860551071238
"103",10.2,33.2516454740122,196.725999257791,5.43195176660547,59.5530122683257,48.8876095197782,0,1.18605588429381
"104",10.3,33.2300652753025,196.735466049442,5.43195256173866,59.554762372865,48.8929813689179,0,1.1860566795339
"105",10.4,33.2084338019862,196.745050971466,5.43195337507674,59.5565310423446,48.8983988558259,0,1.18605749298121
"106",10.5,33.1867528583638,196.754753506516,5.4319542067528,59.5583180400161,48.9038614634443,0,1.18605832476887
"107",10.6,33.1650255114043,196.764573125439,5.431955056896,59.5601231266935,48.9093686777934,0,1.18605917502603
"108",10.7,33.1432547740596,196.774509287707,5.43195592563155,59.5619460608495,48.9149199880576,0,1.18606004387793
"109",10.8,33.1214436049572,196.784561441904,5.43195681308072,59.5637865987879,48.9205148867527,0,1.18606093144586
"110",10.9,33.0995949085149,196.794729026195,5.43195771936086,59.5656444948146,48.9261528697915,0,1.18606183784716
"111",11,33.0777115349066,196.805011468748,5.43195864458535,59.5675195014016,48.9318334365808,0,1.18606276319524
"112",11.1,33.0557962800231,196.815408188173,5.43195958886363,59.5694113693461,48.9375560901038,0,1.18606370759955
"113",11.2,33.0338518855081,196.825918593924,5.4319605523012,59.5713198479266,48.9433203369965,0,1.18606467116562
"114",11.3,33.0118810388303,196.836542086722,5.43196153499963,59.5732446850566,48.9491256876179,0,1.18606565399501
"115",11.4,32.989886373386,196.847278058944,5.43196253705655,59.5751856274347,48.9549716561138,0,1.18606665618536
"116",11.5,32.9678704686305,196.858125895027,5.43196355856567,59.5771424206914,48.9608577604746,0,1.18606767783041
"117",11.6,32.9458358502377,196.869084971832,5.43196459961679,59.5791148095318,48.9667835225876,0,1.18606871901995
"118",11.7,32.923784990285,196.880154659035,5.4319656602958,59.5811025378763,48.9727484682845,0,1.18606977983989
"119",11.8,32.9017203074638,196.89133431948,5.43196674068472,59.5831053489962,48.9787521273828,0,1.18607086037226
"120",11.9,32.8796441673127,196.902623309534,5.43196784086168,59.5851229856475,48.9847940337231,0,1.18607196069521
"121",12,32.8575588824731,196.914020979449,5.43196896090098,59.5871551902007,48.9908737252026,0,1.18607308088304
"122",12.1,32.8354667129649,196.925526673675,5.43197010087308,59.589201704767,48.9969907438026,0,1.18607422100621
"123",12.2,32.813369866483,196.93713973122,5.43197126084462,59.5912622713221,49.0031446356134,0,1.18607538113138
"124",12.3,32.7912704987116,196.948859485948,5.43197244087845,59.5933366318263,49.009334950855,0,1.18607656132141
"125",12.4,32.7691707136563,196.960685266906,5.43197364103368,59.595424528341,49.0155612438936,0,1.1860777616354
"126",12.5,32.7470725639926,196.972616398631,5.43197486136564,59.5975257031432,49.0218230732558,0,1.18607898212871
"127",12.6,32.7249780514304,196.984652201442,5.43197610192597,59.5996398988352,49.0281200016382,0,1.18608022285297
"128",12.7,32.7028891270928,196.99679199174,5.43197736276264,59.6017668584537,49.0344515959152,0,1.18608148385616
"129",12.8,32.680807691909,197.009035082287,5.43197864391992,59.6039063255728,49.0408174271434,0,1.18608276518255
"130",12.9,32.6587355970203,197.021380782488,5.43197994543848,59.6060580444069,49.0472170705627,0,1.18608406687284
"131",13,32.6366746441976,197.033828398648,5.43198126735541,59.6082217599084,49.0536501055961,0,1.18608538896409
"132",13.1,32.6146265862724,197.046377234255,5.4319826097042,59.610397217864,49.060116115846,0,1.18608673148983
"133",13.2,32.5925931275781,197.059026590224,5.43198397251485,59.6125841649876,49.0666146890884,0,1.18608809448003
"134",13.3,32.5705759243984,197.071775765142,5.43198535581383,59.6147823490097,49.073145417266,0,1.18608947796118
"135",13.4,32.5485765854276,197.084624055525,5.43198675962418,59.6169915187654,49.0797078964781,0,1.18609088195633
"136",13.5,32.5265966722385,197.097570756044,5.43198818396551,59.6192114242784,49.0863017269686,0,1.18609230648509
"137",13.6,32.5046376997597,197.110615159754,5.43198962885404,59.6214418168431,49.0929265131129,0,1.18609375156367
"138",13.7,32.4827011367593,197.123756558325,5.43199109430266,59.6236824491034,49.0995818634034,0,1.18609521720497
"139",13.8,32.4607884063369,197.136994242257,5.43199258032093,59.6259330751292,49.1062673904323,0,1.18609670341855
"140",13.9,32.4389008864216,197.15032750109,5.43199408691516,59.6281934504911,49.1129827108738,0,1.18609821021074
"141",14,32.4170399102744,197.163755623605,5.43199561408844,59.6304633323304,49.1197274454652,0,1.1860997375846
"142",14.1,32.3952067669997,197.17727789804,5.43199716184066,59.6327424794294,49.1265012189856,0,1.18610128554004
"143",14.2,32.3734027020576,197.190893612266,5.43199873016858,59.6350306522768,49.1333036602345,0,1.18610285407381
"144",14.3,32.351628917785,197.204602053989,5.43200031906585,59.6373276131324,49.1401344020092,0,1.18610444317957
"145",14.4,32.3298865739164,197.218402510921,5.43200192852307,59.6396331260885,49.1469930810802,0,1.18610605284791
"146",14.5,32.3081767881127,197.232294270978,5.43200355852783,59.6419469571293,49.1538793381673,0,1.18610768306642
"147",14.6,32.2865006364883,197.246276622429,5.43200520906474,59.6442688741876,49.1607928179134,0,1.18610933381972
"148",14.7,32.2648591541479,197.260348854076,5.43200688011549,59.6465986472004,49.1677331688579,0,1.1861110050895
"149",14.8,32.2432533357207,197.274510255424,5.4320085716589,59.648936048161,49.1747000434103,0,1.18611269685456
"150",14.9,32.2216841358974,197.288760116821,5.43201028367095,59.6512808511696,49.1816930978212,0,1.18611440909089
"151",15,32.2001524699706,197.303097729626,5.43201201612483,59.6536328324816,49.188711992155,0,1.18611614177167
"152",15.1,32.1786592143765,197.317522386353,5.43201376899099,59.6559917705538,49.1957563902604,0,1.18611789486736
"153",15.2,32.1572052072362,197.33203338081,5.43201554223718,59.6583574460891,49.2028259597395,0,1.1861196683457
"154",15.3,32.1357912489015,197.346630008243,5.43201733582851,59.6607296420782,49.2099203719206,0,1.18612146217179
"155",15.4,32.1144181024971,197.361311565469,5.43201914972749,59.6631081438404,49.2170393018258,0,1.18612327630815
"156",15.5,32.0930864944619,197.37607735101,5.43202098389406,59.6654927390612,49.2241824281403,0,1.1861251107147
"157",15.6,32.0717971151037,197.390926665208,5.43202283828566,59.66788321783,49.2313494331821,0,1.18612696534889
"158",15.7,32.0505506191359,197.405858810361,5.43202471285728,59.6702793726735,49.2385400028704,0,1.18612884016569
"159",15.8,32.0293476262221,197.420873090833,5.43202660756148,59.6726809985896,49.2457538266932,0,1.18613073511768
"160",15.9,32.0081887215232,197.435968813172,5.43202852234848,59.675087893078,49.2529905976765,0,1.18613265015504
"161",16,31.9870744562392,197.451145286213,5.43203045716615,59.6774998561695,49.2602500123516,0,1.18613458522567
"162",16.1,31.9660053481437,197.466401821187,5.43203241196012,59.6799166904546,49.2675317707236,0,1.18613654027517
"163",16.2,31.9449818821485,197.481737731832,5.43203438667379,59.6823382011071,49.2748355762374,0,1.18613851524694
"164",16.3,31.9240045108109,197.497152334478,5.43203638124838,59.6847641959116,49.2821611357479,0,1.1861405100822
"165",16.4,31.9030736548909,197.512644948153,5.43203839562299,59.6871944852848,49.2895081594855,0,1.18614252472003
"166",16.5,31.8821897038843,197.528214894666,5.43204042973464,59.6896288822967,49.2968763610246,0,1.18614455909745
"167",16.6,31.8613530165549,197.543861498703,5.43204248351832,59.6920672026906,49.3042654572508,0,1.18614661314946
"168",16.7,31.8405639214681,197.559584087906,5.43204455690704,59.6945092649014,49.3116751683282,0,1.18614868680904
"169",16.8,31.8198227175077,197.575381992955,5.43204664983187,59.6969548900726,49.3191052176671,0,1.18615078000726
"170",16.9,31.7991296743898,197.591254547657,5.43204876222201,59.6994039020715,49.326555331892,0,1.18615289267331
"171",17,31.7784850332046,197.607201089004,5.43205089400479,59.7018561275037,49.3340252408088,0,1.18615502473452
"172",17.1,31.7578890069479,197.623220957254,5.43205304510578,59.7043113957254,49.3415146773722,0,1.18615717611644
"173",17.2,31.7373417810423,197.639313496004,5.43205521544878,59.7067695388549,49.3490233776545,0,1.18615934674287
"174",17.3,31.7168435138504,197.655478052247,5.4320574049559,59.709230391783,49.3565510808125,0,1.18616153653591
"175",17.4,31.6963943371935,197.671713976443,5.4320596135476,59.7116937921815,49.3640975290559,0,1.186163745416
"176",17.5,31.6759943568573,197.688020622581,5.43206184114274,59.714159580511,49.3716624676164,0,1.186165973302
"177",17.6,31.655643653097,197.704397348226,5.43206408765859,59.7166276000274,49.3792456447147,0,1.18616822011118
"178",17.7,31.6353422811497,197.720843514581,5.43206635301095,59.7190976967869,49.3868468115297,0,1.18617048575931
"179",17.8,31.6150902717272,197.737358486546,5.43206863711411,59.7215697196504,49.3944657221672,0,1.1861727701607
"180",17.9,31.5948876315153,197.753941632751,5.43207093988098,59.7240435202864,49.4021021336286,0,1.18617507322821
"181",18,31.5747343436664,197.770592325628,5.43207326122305,59.7265189531732,49.4097558057805,0,1.18617739487336
"182",18.1,31.554630368289,197.787309941425,5.43207560105051,59.7289958755991,49.417426501323,0,1.1861797350063
"183",18.2,31.5345756429338,197.80409386028,5.43207795927224,59.7314741476634,49.4251139857602,0,1.18618209353591
"184",18.3,31.5145700830738,197.820943466241,5.43208033579589,59.7339536322741,49.4328180273694,0,1.18618447036983
"185",18.4,31.4946135825844,197.837858147308,5.43208273052791,59.7364341951466,49.4405383971709,0,1.1861868654145
"186",18.5,31.4747060142164,197.854837295472,5.43208514337358,59.7389157048004,49.4482748688988,0,1.18618927857518
"187",18.6,31.4548472300642,197.871880306754,5.43208757423707,59.7413980325551,49.4560272189706,0,1.18619170975604
"188",18.7,31.435037062034,197.888986581224,5.43209002302149,59.7438810525257,49.4637952264584,0,1.18619415886018
"189",18.8,31.4152753223043,197.906155523036,5.43209248962892,59.7463646416165,49.4715786730598,0,1.18619662578965
"190",18.9,31.3955618037821,197.923386540467,5.43209497396044,59.7488486795154,49.4793773430686,0,1.18619911044554
"191",19,31.3758962805575,197.940679045917,5.43209747591619,59.7513330486851,49.4871910233467,0,1.18620161272798
"192",19.1,31.3562785083519,197.958032455962,5.43209999539543,59.7538176343563,49.4950195032952,0,1.18620413253619
"193",19.2,31.3367082249613,197.975446191356,5.43210253229653,59.7563023245182,49.5028625748271,0,1.18620666976855
"194",19.3,31.317185150698,197.992919677056,5.43210508651704,59.7587870099085,49.5107200323385,0,1.18620922432259
"195",19.4,31.2977089888248,198.010452342246,5.43210765795374,59.7612715840035,49.5185916726818,0,1.18621179609508
"196",19.5,31.2782794259867,198.028043620344,5.43211024650267,59.7637559430061,49.5264772951378,0,1.18621438498205
"197",19.6,31.2588961326376,198.045692949034,5.43211285205914,59.7662399858353,49.5343767013893,0,1.1862169908788
"198",19.7,31.2395587634616,198.063399770254,5.43211547451784,59.7687236141125,49.5422896954939,0,1.18621961367999
"199",19.8,31.2202669577895,198.081163530228,5.43211811377279,59.7712067321487,49.5502160838573,0,1.18622225327964
"200",19.9,31.2010203400152,198.098983679472,5.43212076971745,59.7736892469311,49.5581556752077,0,1.1862249095712
"201",20,31.1818185200017,198.116859672797,5.43212344224472,59.7761710681083,49.5661082805694,0,1.18622758244755
"202",20.1,31.1626610934846,198.134790969321,5.43212613124698,59.7786521079754,49.5740737132372,0,1.18623027180106
"203",20.2,31.1435476424719,198.152777032478,5.43212883661614,59.7811322814587,49.5820517887509,0,1.18623297752363
"204",20.3,31.1244777356379,198.170817330018,5.43213155824368,59.7836115060994,49.5900423248701,0,1.18623569950672
"205",20.4,31.1054509287139,198.188911334002,5.43213429602065,59.7860897020371,49.5980451415497,0,1.18623843764136
"206",20.5,31.0864667648726,198.207058520823,5.43213704983775,59.7885667919927,49.6060600609146,0,1.18624119181825
"207",20.6,31.0675247751079,198.225258371198,5.43213981958533,59.7910427012511,49.6140869072362,0,1.18624396192772
"208",20.7,31.0486244786106,198.243510370156,5.43214260515345,59.7935173576423,49.6221255069076,0,1.18624674785982
"209",20.8,31.0297653831386,198.261814007054,5.43214540643189,59.795990691524,49.63017568842,0,1.18624954950431
"210",20.9,31.0109469853845,198.280168775566,5.4321482233102,59.7984626357616,49.6382372823392,0,1.18625236675073
"211",21,30.9921687713363,198.298574173673,5.43215105567774,59.8009331257095,49.6463101212823,0,1.18625519948842
"212",21.1,30.9734302166353,198.317029703673,5.43215390342368,59.8034020991913,49.6543940398947,0,1.18625804760655
"213",21.2,30.954730786928,198.33553487216,5.43215676643707,59.8058694964791,49.6624888748271,0,1.18626091099413
"214",21.3,30.9360699382143,198.35408919003,5.43215964460685,59.8083352602738,49.6705944647133,0,1.1862637895401
"215",21.4,30.9174471171905,198.372692172458,5.43216253782186,59.8107993356834,49.6787106501477,0,1.1862666831333
"216",21.5,30.8988617615876,198.391343338899,5.43216544597092,59.813261670202,49.6868372736634,0,1.18626959166253
"217",21.6,30.880313300504,198.410042213078,5.43216836894284,59.8157222136887,49.6949741797103,0,1.18627251501656
"218",21.7,30.8618011547369,198.428788322977,5.43217130662643,59.818180918345,49.7031212146339,0,1.1862754530842
"219",21.8,30.8433247371053,198.447581200822,5.43217425891052,59.8206377386934,49.7112782266536,0,1.18627840575429
"220",21.9,30.8248834527702,198.466420383066,5.43217722568407,59.823092631554,49.7194450658421,0,1.18628137291574
"221",22,30.8064766995497,198.485305410392,5.43218020683608,59.8255455560231,49.7276215841041,0,1.18628435445754
"222",22.1,30.7881038682297,198.504235827678,5.4321832022557,59.8279964734484,49.7358076351571,0,1.18628735026885
"223",22.2,30.7697643428703,198.523211183998,5.43218621183225,59.8304453474078,49.7440030745091,0,1.18629036023895
"224",22.3,30.7514575011068,198.542231032594,5.43218923545519,59.8328921436843,49.7522077594401,0,1.1862933842573
"225",22.4,30.7331827144472,198.561294930868,5.43219227301423,59.8353368302434,49.7604215489813,0,1.18629642221358
"226",22.5,30.7149393485644,198.580402440364,5.43219532439927,59.8377793772087,49.7686443038965,0,1.18629947399769
"227",22.6,30.6967267635842,198.599553126751,5.43219838950049,59.840219756838,49.7768758866616,0,1.18630253949979
"228",22.7,30.6785443143686,198.618746559792,5.43220146820834,59.842657943499,49.7851161614468,0,1.18630561861032
"229",22.8,30.6603913507952,198.637982313343,5.43220456041359,59.845093913645,49.7933649940963,0,1.18630871122002
"230",22.9,30.6422672180315,198.657259965325,5.43220766600733,59.8475276457904,49.8016222521106,0,1.18631181721997
"231",23,30.6241712568048,198.676579097701,5.43221078488098,59.8499591204855,49.8098878046276,0,1.18631493650158
"232",23.1,30.6061028036689,198.695939296461,5.43221391692636,59.8523883202925,49.8181615224045,0,1.18631806895666
"233",23.2,30.5880611912639,198.715340151596,5.43221706203567,59.8548152297598,49.8264432777995,0,1.18632121447739
"234",23.3,30.570045748575,198.734781257084,5.43222022010155,59.8572398353974,49.8347329447544,0,1.18632437295638
"235",23.4,30.5520558011843,198.754262210852,5.43222339101706,59.8596621256513,49.8430303987764,0,1.18632754428669
"236",23.5,30.5340906715191,198.773782614774,5.4322265746757,59.8620820908789,49.8513355169215,0,1.18633072836181
"237",23.6,30.5161496790967,198.793342074632,5.4322297709715,59.8644997233226,49.8596481777764,0,1.18633392507574
"238",23.7,30.498232140764,198.812940200096,5.43223297979894,59.8669150170857,49.8679682614419,0,1.18633713432296
"239",23.8,30.4803373709334,198.832576604707,5.43223620105305,59.869327968106,49.8762956495164,0,1.18634035599847
"240",23.9,30.4624646818144,198.852250905844,5.43223943462939,59.8717385741302,49.8846302250786,0,1.18634358999782
"241",24,30.44461338364,198.871962724706,5.43224268042406,59.8741468346892,49.8929718726716,0,1.1863468362171
"242",24.1,30.4267827848921,198.891711686282,5.43224593833375,59.8765527510716,49.9013204782864,0,1.18635009455298
"243",24.2,30.4089721925197,198.911497419321,5.43224920825575,59.8789563262985,49.9096759293459,0,1.18635336490273
"244",24.3,30.3911809121537,198.931319556324,5.43225249008794,59.8813575650978,49.9180381146893,0,1.18635664716422
"245",24.4,30.3734082483175,198.951177733504,5.43225578372882,59.8837564738788,49.926406924556,0,1.18635994123595
"246",24.5,30.3556535046368,198.971071590752,5.43225908907756,59.8861530607058,49.9347822505703,0,1.18636324701704
"247",24.6,30.3379159840403,198.991000771634,5.43226240603396,59.8885473352731,49.943163985726,0,1.18636656440731
"248",24.7,30.3201949889605,199.010964923344,5.43226573449852,59.8909393088794,49.9515520243717,0,1.18636989330721
"249",24.8,30.3024898215282,199.030963696684,5.43226907437239,59.8933289944015,49.9599462621948,0,1.18637323361791
"250",24.9,30.2847997837648,199.050996746042,5.43227242555745,59.8957164062698,49.9683465962078,0,1.18637658524125
"251",25,30.2671241777694,199.071063729355,5.43227578795629,59.8981015604417,49.9767529247332,0,1.18637994807982
"252",25.1,30.2494623059034,199.091164308083,5.43227916147224,59.9004844743767,49.9851651473887,0,1.18638332203692
"253",25.2,30.2318134709709,199.111298147192,5.43228254600934,59.902865167011,49.9935831650735,0,1.18638670701659
"254",25.3,30.2141769763948,199.131464915112,5.43228594147243,59.9052436587316,50.0020068799534,0,1.18639010292364
"255",25.4,30.1965521263896,199.151664283716,5.43228934776709,59.9076199713515,50.0104361954484,0,1.18639350966365
"256",25.5,30.178938226131,199.171895928289,5.43229276479968,59.9099941280842,50.0188710162167,0,1.18639692714295
"257",25.6,30.1613345819215,199.192159527503,5.43229619247736,59.9123661535183,50.0273112481425,0,1.1864003552687
"258",25.7,30.1437405013523,199.212454763387,5.4322996307081,59.9147360735933,50.0357567983217,0,1.18640379394885
"259",25.8,30.1261552934618,199.232781321297,5.43230307940068,59.9171039155735,50.0442075750494,0,1.18640724309216
"260",25.9,30.1085782688909,199.253138889884,5.4323065384647,59.9194697080233,50.0526634878056,0,1.18641070260821
"261",26,30.0910087400341,199.273527161083,5.43231000781059,59.9218334807831,50.0611244472426,0,1.18641417240743
"262",26.1,30.0734460211885,199.293945830049,5.43231348734964,59.9241952649441,50.0695903651732,0,1.18641765240108
"263",26.2,30.0558894286975,199.314394595171,5.43231697699399,59.9265550928234,50.0780611545555,0,1.1864211425013
"264",26.3,30.0383382810932,199.334873158003,5.43232047665663,59.9289129979399,50.0865367294822,0,1.18642464262106
"265",26.4,30.0207918992331,199.355381223267,5.43232398625144,59.9312690149902,50.0950170051675,0,1.18642815267421
"266",26.5,30.0032496064373,199.375918498807,5.43232750569317,59.9336231798235,50.1035018979343,0,1.18643167257551
"267",26.6,29.9857107286178,199.396484695558,5.43233103489746,59.9359755294182,50.1119913252026,0,1.18643520224057
"268",26.7,29.9681745944078,199.417079527528,5.43233457378084,59.938326101858,50.120485205477,0,1.18643874158591
"269",26.8,29.9506405352872,199.437702711763,5.43233812226076,59.9406749363073,50.1289834583345,0,1.18644229052897
"270",26.9,29.9331078857043,199.458353968313,5.43234168025557,59.9430220729884,50.1374860044135,0,1.18644584898807
"271",27,29.915575983195,199.479033020207,5.43234524768452,59.945367553157,50.1459927654009,0,1.18644941688246
"272",27.1,29.8980441684987,199.499739593437,5.43234882446782,59.9477114190796,50.1545036640213,0,1.18645299413233
"273",27.2,29.8805117856708,199.520473416905,5.43235241052657,59.9500537140103,50.1630186240254,0,1.18645658065876
"274",27.3,29.8629781821948,199.541234222407,5.43235600578283,59.9523944821668,50.1715375701785,0,1.18646017638381
"275",27.4,29.8454427090836,199.562021744604,5.43235961015959,59.9547337687078,50.1800604282484,0,1.18646378123044
"276",27.5,29.8279047209914,199.582835720997,5.43236322358078,59.9570716197111,50.1885871249962,0,1.18646739512258
"277",27.6,29.81036357631,199.603675891881,5.4323668459713,59.9594080821498,50.1971175881637,0,1.1864710179851
"278",27.7,29.7928186372683,199.624542000345,5.43237047725697,59.9617432038706,50.205651746463,0,1.18647464974382
"279",27.8,29.7752692700278,199.645433792209,5.4323741173646,59.9640770335713,50.2141895295656,0,1.18647829032553
"280",27.9,29.7577148447762,199.666351016025,5.43237776622193,59.9664096207786,50.2227308680918,0,1.18648193965796
"281",28,29.7401547358162,199.687293423031,5.4323814237577,59.9687410158264,50.2312756936002,0,1.18648559766982
"282",28.1,29.7225883216542,199.708260767123,5.43238508990159,59.9710712698336,50.2398239385769,0,1.1864892642908
"283",28.2,29.7050149850844,199.729252804845,5.43238876458427,59.9734004346834,50.2483755364255,0,1.18649293945154
"284",28.3,29.6874341132733,199.750243078962,5.43239244773709,59.9757281991117,50.2568978924216,0,1.18649662308338
"285",28.4,29.6698450978402,199.770848847915,5.43239613926072,59.9780493938109,50.2649216196211,0,1.18650031508692
"286",28.5,29.6522473349279,199.790982666059,5.4323998390154,59.9803630888393,50.2723521504286,0,1.18650401532226
"287",28.6,29.6346402252551,199.810670196189,5.4324035468637,59.9826699281947,50.2792353213877,0,1.18650772365182
"288",28.7,29.617023174249,199.8299349641,5.43240726267688,59.9849705067137,50.2856129444292,0,1.18651143994674
"289",28.8,29.599395592075,199.84879878825,5.43241098633355,59.9872653798622,50.2915235942028,0,1.18651516408549
"290",28.9,29.5817568937008,199.867281915003,5.43241471771917,59.9895550668155,50.2970028628431,0,1.18651889595343
"291",29,29.5641064989714,199.885403139653,5.43241845672562,59.9918400532186,50.3020835885995,0,1.18652263544232
"292",29.1,29.5464438326695,199.903179920663,5.43242220325081,59.9941207937958,50.3067960723158,0,1.18652638244995
"293",29.2,29.5287683245761,199.920628484304,5.43242595719823,59.996397714744,50.3111682761828,0,1.18653013687975
"294",29.3,29.5110794095282,199.937763920575,5.4324297184767,59.9986712159299,50.3152260063995,0,1.1865338986404
"295",29.4,29.4933765274746,199.954600271391,5.43243348699994,60.0009416729106,50.3189930813656,0,1.18653766764558
"296",29.5,29.4756591235297,199.971150611201,5.43243726268635,60.0032094387842,50.3224914857682,0,1.18654144381358
